386,-1,1591,458,31,72,1,-1,-1,-1
386,-1,1336,389,39,60,1,-1,-1,-1
386,-1,1146,578,42,88,1,-1,-1,-1
386,-1,602,686,40,115,1,-1,-1,-1
386,-1,935,500,44,87,1,-1,-1,-1
386,-1,377,380,27,62,1,-1,-1,-1
386,-1,1593,501,45,84,1,-1,-1,-1
386,-1,1143,426,35,76,1,-1,-1,-1
386,-1,488,381,26,53,1,-1,-1,-1
386,-1,867,468,32,80,1,-1,-1,-1
386,-1,791,459,39,81,1,-1,-1,-1
386,-1,525,582,70,93,1,-1,-1,-1
386,-1,576,267,18,35,1,-1,-1,-1
386,-1,843,234,16,14,1,-1,-1,-1
386,-1,273,456,43,69,1,-1,-1,-1
386,-1,416,687,71,104,1,-1,-1,-1
386,-1,188,619,59,103,1,-1,-1,-1
386,-1,1369,755,62,124,1,-1,-1,-1
386,-1,1683,595,67,93,1,-1,-1,-1
387,-1,974,695,48,108,1,-1,-1,-1
387,-1,1195,567,59,82,1,-1,-1,-1
387,-1,323,626,39,106,1,-1,-1,-1
387,-1,1593,457,33,74,1,-1,-1,-1
387,-1,1342,389,41,60,1,-1,-1,-1
387,-1,1153,578,39,88,1,-1,-1,-1
387,-1,603,685,41,115,1,-1,-1,-1
387,-1,942,499,38,89,1,-1,-1,-1
387,-1,379,380,27,62,1,-1,-1,-1
387,-1,1600,501,46,84,1,-1,-1,-1
387,-1,1144,426,36,76,1,-1,-1,-1
387,-1,496,382,26,52,1,-1,-1,-1
387,-1,868,468,33,80,1,-1,-1,-1
387,-1,796,458,35,81,1,-1,-1,-1
387,-1,527,583,71,94,1,-1,-1,-1
387,-1,587,266,18,35,1,-1,-1,-1
387,-1,841,235,16,14,1,-1,-1,-1
387,-1,280,456,42,69,1,-1,-1,-1
387,-1,427,683,62,105,1,-1,-1,-1
387,-1,191,619,59,104,1,-1,-1,-1
387,-1,1376,755,63,124,1,-1,-1,-1
387,-1,1687,596,69,94,1,-1,-1,-1
388,-1,978,695,46,107,1,-1,-1,-1
388,-1,1193,564,62,83,1,-1,-1,-1
388,-1,348,627,39,106,1,-1,-1,-1
388,-1,1596,456,34,76,1,-1,-1,-1
388,-1,1350,390,44,60,1,-1,-1,-1
388,-1,1164,579,36,87,1,-1,-1,-1
388,-1,617,678,45,115,1,-1,-1,-1
388,-1,953,497,29,91,1,-1,-1,-1
388,-1,397,379,34,62,1,-1,-1,-1
388,-1,1608,501,48,83,1,-1,-1,-1
388,-1,1149,426,46,76,1,-1,-1,-1
388,-1,507,383,27,51,1,-1,-1,-1
388,-1,874,467,40,80,1,-1,-1,-1
388,-1,803,456,30,83,1,-1,-1,-1
388,-1,529,583,71,95,1,-1,-1,-1
388,-1,601,265,18,35,1,-1,-1,-1
388,-1,817,246,17,15,1,-1,-1,-1
388,-1,289,456,42,69,1,-1,-1,-1
388,-1,442,678,49,106,1,-1,-1,-1
388,-1,225,617,54,111,1,-1,-1,-1
388,-1,1384,754,64,124,1,-1,-1,-1
388,-1,1693,596,72,95,1,-1,-1,-1
389,-1,979,693,46,108,1,-1,-1,-1
389,-1,1194,564,58,83,1,-1,-1,-1
389,-1,354,626,40,105,1,-1,-1,-1
389,-1,1599,456,34,76,1,-1,-1,-1
389,-1,1353,389,43,60,1,-1,-1,-1
389,-1,1165,578,38,88,1,-1,-1,-1
389,-1,623,676,45,115,1,-1,-1,-1
389,-1,953,497,32,90,1,-1,-1,-1
389,-1,403,378,33,63,1,-1,-1,-1
389,-1,1612,501,45,84,1,-1,-1,-1
389,-1,1152,425,45,76,1,-1,-1,-1
389,-1,511,384,27,50,1,-1,-1,-1
389,-1,878,467,40,80,1,-1,-1,-1
389,-1,804,456,32,82,1,-1,-1,-1
389,-1,529,584,70,95,1,-1,-1,-1
389,-1,606,264,18,35,1,-1,-1,-1
389,-1,813,249,17,15,1,-1,-1,-1
389,-1,291,456,42,70,1,-1,-1,-1
389,-1,445,675,49,105,1,-1,-1,-1
389,-1,234,617,56,110,1,-1,-1,-1
389,-1,1385,751,66,123,1,-1,-1,-1
389,-1,1694,595,69,96,1,-1,-1,-1
390,-1,981,691,47,109,1,-1,-1,-1
390,-1,1195,564,51,83,1,-1,-1,-1
390,-1,365,626,41,105,1,-1,-1,-1
390,-1,1602,455,34,77,1,-1,-1,-1
390,-1,1359,388,41,61,1,-1,-1,-1
390,-1,1168,578,42,88,1,-1,-1,-1
390,-1,632,672,45,116,1,-1,-1,-1
390,-1,953,498,38,89,1,-1,-1,-1
390,-1,414,378,31,63,1,-1,-1,-1
390,-1,1619,500,42,84,1,-1,-1,-1
390,-1,1158,424,43,76,1,-1,-1,-1
390,-1,519,384,28,48,1,-1,-1,-1
390,-1,883,466,41,80,1,-1,-1,-1
390,-1,807,455,35,82,1,-1,-1,-1
390,-1,528,586,67,95,1,-1,-1,-1
390,-1,613,264,18,35,1,-1,-1,-1
390,-1,797,259,17,15,1,-1,-1,-1
390,-1,296,457,42,71,1,-1,-1,-1
390,-1,449,672,49,104,1,-1,-1,-1
390,-1,248,618,60,107,1,-1,-1,-1
390,-1,1387,748,70,122,1,-1,-1,-1
390,-1,1696,594,64,97,1,-1,-1,-1
391,-1,982,689,49,110,1,-1,-1,-1
391,-1,1196,564,45,82,1,-1,-1,-1
391,-1,375,626,42,104,1,-1,-1,-1
391,-1,1606,454,34,78,1,-1,-1,-1
391,-1,1365,387,39,61,1,-1,-1,-1
391,-1,1171,577,46,89,1,-1,-1,-1
391,-1,641,669,45,117,1,-1,-1,-1
391,-1,953,499,44,88,1,-1,-1,-1
391,-1,424,377,29,63,1,-1,-1,-1
391,-1,1625,500,39,85,1,-1,-1,-1
391,-1,1164,424,41,76,1,-1,-1,-1
391,-1,526,385,28,46,1,-1,-1,-1
391,-1,888,466,41,80,1,-1,-1,-1
391,-1,809,455,38,82,1,-1,-1,-1
391,-1,528,587,63,95,1,-1,-1,-1
391,-1,620,263,18,35,1,-1,-1,-1
391,-1,782,268,17,15,1,-1,-1,-1
391,-1,301,457,42,72,1,-1,-1,-1
391,-1,454,668,49,103,1,-1,-1,-1
391,-1,262,619,63,105,1,-1,-1,-1
391,-1,1389,744,73,121,1,-1,-1,-1
391,-1,1698,593,59,98,1,-1,-1,-1
392,-1,984,688,50,111,1,-1,-1,-1
392,-1,1197,564,38,82,1,-1,-1,-1
392,-1,386,625,43,103,1,-1,-1,-1
392,-1,1610,453,34,78,1,-1,-1,-1
392,-1,1371,386,37,62,1,-1,-1,-1
392,-1,1174,577,51,90,1,-1,-1,-1
392,-1,650,665,45,118,1,-1,-1,-1
392,-1,953,500,50,87,1,-1,-1,-1
392,-1,435,376,28,63,1,-1,-1,-1
392,-1,1632,499,35,85,1,-1,-1,-1
392,-1,1170,423,40,76,1,-1,-1,-1
392,-1,534,385,29,44,1,-1,-1,-1
392,-1,893,465,41,80,1,-1,-1,-1
392,-1,811,455,41,81,1,-1,-1,-1
392,-1,528,589,60,95,1,-1,-1,-1
392,-1,627,262,18,35,1,-1,-1,-1
392,-1,765,279,18,15,1,-1,-1,-1
392,-1,306,458,42,73,1,-1,-1,-1
392,-1,458,664,49,102,1,-1,-1,-1
392,-1,276,619,66,103,1,-1,-1,-1
392,-1,1390,740,76,120,1,-1,-1,-1
392,-1,1700,591,54,99,1,-1,-1,-1
393,-1,986,686,51,112,1,-1,-1,-1
393,-1,1197,563,40,82,1,-1,-1,-1
393,-1,396,625,44,102,1,-1,-1,-1
393,-1,1613,453,34,79,1,-1,-1,-1
393,-1,1376,386,35,63,1,-1,-1,-1
393,-1,1177,576,50,91,1,-1,-1,-1
393,-1,659,662,44,119,1,-1,-1,-1
393,-1,953,501,55,86,1,-1,-1,-1
393,-1,442,375,26,63,1,-1,-1,-1
393,-1,1638,498,32,86,1,-1,-1,-1
393,-1,1176,422,38,76,1,-1,-1,-1
393,-1,537,384,30,45,1,-1,-1,-1
393,-1,898,464,42,80,1,-1,-1,-1
393,-1,813,455,44,81,1,-1,-1,-1
393,-1,528,590,57,95,1,-1,-1,-1
393,-1,634,261,18,35,1,-1,-1,-1
393,-1,757,286,18,15,1,-1,-1,-1
393,-1,309,458,41,73,1,-1,-1,-1
393,-1,463,660,48,101,1,-1,-1,-1
393,-1,291,620,70,101,1,-1,-1,-1
393,-1,1396,737,72,120,1,-1,-1,-1
393,-1,1701,590,56,99,1,-1,-1,-1
394,-1,989,682,53,114,1,-1,-1,-1
394,-1,1198,560,45,82,1,-1,-1,-1
394,-1,416,624,47,101,1,-1,-1,-1
394,-1,1621,451,34,80,1,-1,-1,-1
394,-1,1386,384,32,64,1,-1,-1,-1
394,-1,1182,575,49,93,1,-1,-1,-1
394,-1,676,655,44,120,1,-1,-1,-1
394,-1,954,502,67,83,1,-1,-1,-1
394,-1,456,375,23,64,1,-1,-1,-1
394,-1,1651,497,25,87,1,-1,-1,-1
394,-1,1188,420,35,76,1,-1,-1,-1
394,-1,543,382,32,48,1,-1,-1,-1
394,-1,908,463,42,80,1,-1,-1,-1
394,-1,818,455,50,80,1,-1,-1,-1
394,-1,528,593,52,94,1,-1,-1,-1
394,-1,648,259,18,35,1,-1,-1,-1
394,-1,739,301,18,15,1,-1,-1,-1
394,-1,315,457,39,73,1,-1,-1,-1
394,-1,471,652,48,100,1,-1,-1,-1
394,-1,318,621,76,96,1,-1,-1,-1
394,-1,1408,731,62,121,1,-1,-1,-1
394,-1,1705,588,60,101,1,-1,-1,-1
395,-1,989,682,53,114,1,-1,-1,-1
395,-1,1198,560,45,82,1,-1,-1,-1
395,-1,417,624,47,101,1,-1,-1,-1
395,-1,1621,451,34,80,1,-1,-1,-1
395,-1,1387,384,32,64,1,-1,-1,-1
395,-1,1182,575,49,93,1,-1,-1,-1
395,-1,677,654,44,120,1,-1,-1,-1
395,-1,954,502,66,83,1,-1,-1,-1
395,-1,457,374,23,64,1,-1,-1,-1
395,-1,1651,497,26,87,1,-1,-1,-1
395,-1,1188,420,35,76,1,-1,-1,-1
395,-1,544,382,32,48,1,-1,-1,-1
395,-1,909,463,42,80,1,-1,-1,-1
395,-1,818,454,49,80,1,-1,-1,-1
395,-1,528,594,51,94,1,-1,-1,-1
395,-1,649,259,18,35,1,-1,-1,-1
395,-1,738,302,18,15,1,-1,-1,-1
395,-1,315,457,39,74,1,-1,-1,-1
395,-1,472,652,48,100,1,-1,-1,-1
395,-1,320,622,75,96,1,-1,-1,-1
395,-1,1408,730,61,121,1,-1,-1,-1
395,-1,1705,588,60,101,1,-1,-1,-1
396,-1,991,680,46,114,1,-1,-1,-1
396,-1,1195,560,42,83,1,-1,-1,-1
396,-1,428,624,46,97,1,-1,-1,-1
396,-1,1622,451,37,80,1,-1,-1,-1
396,-1,1395,384,30,64,1,-1,-1,-1
396,-1,1182,575,51,93,1,-1,-1,-1
396,-1,689,651,42,118,1,-1,-1,-1
396,-1,958,501,62,83,1,-1,-1,-1
396,-1,469,374,23,63,1,-1,-1,-1
396,-1,1655,497,29,87,1,-1,-1,-1
396,-1,1193,420,35,76,1,-1,-1,-1
396,-1,551,381,31,49,1,-1,-1,-1
396,-1,914,462,40,80,1,-1,-1,-1
396,-1,822,453,45,81,1,-1,-1,-1
396,-1,527,594,49,94,1,-1,-1,-1
396,-1,656,258,18,35,1,-1,-1,-1
396,-1,721,318,18,16,1,-1,-1,-1
396,-1,319,456,41,75,1,-1,-1,-1
396,-1,475,649,47,100,1,-1,-1,-1
396,-1,348,623,63,95,1,-1,-1,-1
396,-1,1414,727,57,120,1,-1,-1,-1
396,-1,1710,588,56,101,1,-1,-1,-1
397,-1,994,679,38,113,1,-1,-1,-1
397,-1,1192,559,40,83,1,-1,-1,-1
397,-1,440,623,45,94,1,-1,-1,-1
397,-1,1622,451,39,80,1,-1,-1,-1
397,-1,1404,383,28,64,1,-1,-1,-1
397,-1,1182,575,52,93,1,-1,-1,-1
397,-1,705,646,39,116,1,-1,-1,-1
397,-1,963,500,58,84,1,-1,-1,-1
397,-1,484,373,24,63,1,-1,-1,-1
397,-1,1658,496,32,87,1,-1,-1,-1
397,-1,1199,419,35,76,1,-1,-1,-1
397,-1,560,379,31,49,1,-1,-1,-1
397,-1,920,461,37,80,1,-1,-1,-1
397,-1,826,451,41,82,1,-1,-1,-1
397,-1,527,595,47,94,1,-1,-1,-1
397,-1,663,257,18,35,1,-1,-1,-1
397,-1,700,339,18,16,1,-1,-1,-1
397,-1,325,455,44,77,1,-1,-1,-1
397,-1,479,646,46,100,1,-1,-1,-1
397,-1,383,624,49,94,1,-1,-1,-1
397,-1,1422,724,52,120,1,-1,-1,-1
397,-1,1714,588,52,101,1,-1,-1,-1
398,-1,995,677,40,113,1,-1,-1,-1
398,-1,1189,558,38,83,1,-1,-1,-1
398,-1,452,623,44,90,1,-1,-1,-1
398,-1,1623,451,41,80,1,-1,-1,-1
398,-1,1408,383,27,64,1,-1,-1,-1
398,-1,1182,575,54,93,1,-1,-1,-1
398,-1,712,644,37,115,1,-1,-1,-1
398,-1,967,498,53,84,1,-1,-1,-1
398,-1,489,373,24,63,1,-1,-1,-1
398,-1,1662,496,35,87,1,-1,-1,-1
398,-1,1204,419,35,76,1,-1,-1,-1
398,-1,565,379,30,50,1,-1,-1,-1
398,-1,926,460,34,80,1,-1,-1,-1
398,-1,830,449,37,82,1,-1,-1,-1
398,-1,522,594,54,94,1,-1,-1,-1
398,-1,671,256,18,35,1,-1,-1,-1
398,-1,691,348,19,16,1,-1,-1,-1
398,-1,327,456,43,77,1,-1,-1,-1
398,-1,483,642,44,100,1,-1,-1,-1
398,-1,393,619,50,98,1,-1,-1,-1
398,-1,1425,723,52,120,1,-1,-1,-1
398,-1,1719,588,48,101,1,-1,-1,-1
399,-1,996,675,44,112,1,-1,-1,-1
399,-1,1186,558,35,83,1,-1,-1,-1
399,-1,463,623,43,87,1,-1,-1,-1
399,-1,1625,451,45,80,1,-1,-1,-1
399,-1,1413,383,25,64,1,-1,-1,-1
399,-1,1182,575,56,93,1,-1,-1,-1
399,-1,721,641,35,114,1,-1,-1,-1
399,-1,972,497,49,84,1,-1,-1,-1
399,-1,502,372,24,62,1,-1,-1,-1
399,-1,1665,495,39,87,1,-1,-1,-1
399,-1,1209,418,35,76,1,-1,-1,-1
399,-1,570,379,29,50,1,-1,-1,-1
399,-1,931,459,32,80,1,-1,-1,-1
399,-1,837,446,31,84,1,-1,-1,-1
399,-1,515,592,64,94,1,-1,-1,-1
399,-1,678,255,18,35,1,-1,-1,-1
399,-1,674,368,19,16,1,-1,-1,-1
399,-1,331,456,41,77,1,-1,-1,-1
399,-1,487,639,43,101,1,-1,-1,-1
399,-1,413,610,53,107,1,-1,-1,-1
399,-1,1433,722,52,119,1,-1,-1,-1
399,-1,1723,588,44,101,1,-1,-1,-1
400,-1,994,674,50,112,1,-1,-1,-1
400,-1,1183,557,33,84,1,-1,-1,-1
400,-1,475,622,42,83,1,-1,-1,-1
400,-1,1623,451,48,80,1,-1,-1,-1
400,-1,1418,383,24,64,1,-1,-1,-1
400,-1,1182,575,58,93,1,-1,-1,-1
400,-1,730,638,33,112,1,-1,-1,-1
400,-1,976,496,45,84,1,-1,-1,-1
400,-1,505,372,25,62,1,-1,-1,-1
400,-1,1669,495,42,87,1,-1,-1,-1
400,-1,1215,418,35,76,1,-1,-1,-1
400,-1,576,379,29,51,1,-1,-1,-1
400,-1,937,459,29,80,1,-1,-1,-1
400,-1,839,445,32,84,1,-1,-1,-1
400,-1,509,591,74,95,1,-1,-1,-1
400,-1,686,254,18,35,1,-1,-1,-1
400,-1,670,374,19,17,1,-1,-1,-1
400,-1,334,457,40,78,1,-1,-1,-1
400,-1,491,636,42,101,1,-1,-1,-1
400,-1,420,609,53,108,1,-1,-1,-1
400,-1,1433,723,57,119,1,-1,-1,-1
400,-1,1728,588,39,101,1,-1,-1,-1
401,-1,988,672,64,111,1,-1,-1,-1
401,-1,1180,556,30,84,1,-1,-1,-1
401,-1,487,622,41,80,1,-1,-1,-1
401,-1,1620,451,55,80,1,-1,-1,-1
401,-1,1424,383,22,64,1,-1,-1,-1
401,-1,1182,575,59,93,1,-1,-1,-1
401,-1,740,635,30,110,1,-1,-1,-1
401,-1,981,494,40,84,1,-1,-1,-1
401,-1,518,371,25,62,1,-1,-1,-1
401,-1,1672,495,45,87,1,-1,-1,-1
401,-1,1220,417,35,76,1,-1,-1,-1
401,-1,582,378,28,51,1,-1,-1,-1
401,-1,943,458,26,80,1,-1,-1,-1
401,-1,843,444,32,84,1,-1,-1,-1
401,-1,502,589,84,95,1,-1,-1,-1
401,-1,694,252,18,35,1,-1,-1,-1
401,-1,647,402,20,17,1,-1,-1,-1
401,-1,338,458,39,78,1,-1,-1,-1
401,-1,495,632,41,101,1,-1,-1,-1
401,-1,437,606,54,110,1,-1,-1,-1
401,-1,1434,724,67,118,1,-1,-1,-1
401,-1,1733,588,35,101,1,-1,-1,-1
402,-1,990,671,62,112,1,-1,-1,-1
402,-1,1176,556,32,83,1,-1,-1,-1
402,-1,493,620,41,78,1,-1,-1,-1
402,-1,1624,451,53,80,1,-1,-1,-1
402,-1,1426,382,24,64,1,-1,-1,-1
402,-1,1181,575,59,93,1,-1,-1,-1
402,-1,746,632,31,110,1,-1,-1,-1
402,-1,983,493,41,85,1,-1,-1,-1
402,-1,525,370,25,62,1,-1,-1,-1
402,-1,1677,494,43,87,1,-1,-1,-1
402,-1,1225,416,33,76,1,-1,-1,-1
402,-1,585,378,29,52,1,-1,-1,-1
402,-1,945,457,29,80,1,-1,-1,-1
402,-1,843,445,35,83,1,-1,-1,-1
402,-1,513,579,84,95,1,-1,-1,-1
402,-1,699,252,18,35,1,-1,-1,-1
402,-1,635,419,20,17,1,-1,-1,-1
402,-1,340,458,39,78,1,-1,-1,-1
402,-1,499,632,41,99,1,-1,-1,-1
402,-1,446,599,50,102,1,-1,-1,-1
402,-1,1435,721,66,118,1,-1,-1,-1
402,-1,1733,587,38,102,1,-1,-1,-1
403,-1,993,670,61,113,1,-1,-1,-1
403,-1,1173,555,34,82,1,-1,-1,-1
403,-1,499,619,41,76,1,-1,-1,-1
403,-1,1628,450,50,80,1,-1,-1,-1
403,-1,1429,382,26,64,1,-1,-1,-1
403,-1,1179,574,59,93,1,-1,-1,-1
403,-1,754,629,32,110,1,-1,-1,-1
403,-1,986,492,41,86,1,-1,-1,-1
403,-1,533,370,25,62,1,-1,-1,-1
403,-1,1683,493,41,87,1,-1,-1,-1
403,-1,1231,415,32,76,1,-1,-1,-1
403,-1,588,377,30,52,1,-1,-1,-1
403,-1,947,456,33,80,1,-1,-1,-1
403,-1,843,445,38,83,1,-1,-1,-1
403,-1,525,567,84,95,1,-1,-1,-1
403,-1,704,251,18,35,1,-1,-1,-1
403,-1,623,439,19,18,1,-1,-1,-1
403,-1,342,457,40,79,1,-1,-1,-1
403,-1,504,632,42,97,1,-1,-1,-1
403,-1,455,592,46,94,1,-1,-1,-1
403,-1,1436,718,64,117,1,-1,-1,-1
403,-1,1734,586,41,102,1,-1,-1,-1
404,-1,995,669,59,114,1,-1,-1,-1
404,-1,1169,555,35,82,1,-1,-1,-1
404,-1,504,618,41,75,1,-1,-1,-1
404,-1,1633,450,48,80,1,-1,-1,-1
404,-1,1432,382,28,64,1,-1,-1,-1
404,-1,1177,574,59,93,1,-1,-1,-1
404,-1,761,626,32,109,1,-1,-1,-1
404,-1,988,491,42,87,1,-1,-1,-1
404,-1,541,369,25,62,1,-1,-1,-1
404,-1,1688,491,38,87,1,-1,-1,-1
404,-1,1236,415,30,76,1,-1,-1,-1
404,-1,591,377,31,53,1,-1,-1,-1
404,-1,950,455,36,80,1,-1,-1,-1
404,-1,843,445,41,83,1,-1,-1,-1
404,-1,537,556,84,95,1,-1,-1,-1
404,-1,709,250,19,35,1,-1,-1,-1
404,-1,610,458,19,19,1,-1,-1,-1
404,-1,344,457,42,79,1,-1,-1,-1
404,-1,509,631,42,95,1,-1,-1,-1
404,-1,464,585,42,85,1,-1,-1,-1
404,-1,1437,715,63,117,1,-1,-1,-1
404,-1,1734,585,44,103,1,-1,-1,-1
405,-1,998,668,58,115,1,-1,-1,-1
405,-1,1165,554,37,81,1,-1,-1,-1
405,-1,510,617,41,73,1,-1,-1,-1
405,-1,1637,449,45,81,1,-1,-1,-1
405,-1,1434,381,30,64,1,-1,-1,-1
405,-1,1176,573,59,93,1,-1,-1,-1
405,-1,769,622,33,109,1,-1,-1,-1
405,-1,991,491,43,88,1,-1,-1,-1
405,-1,549,368,25,62,1,-1,-1,-1
405,-1,1694,490,35,87,1,-1,-1,-1
405,-1,1242,414,29,76,1,-1,-1,-1
405,-1,595,376,32,54,1,-1,-1,-1
405,-1,952,455,40,80,1,-1,-1,-1
405,-1,843,446,44,82,1,-1,-1,-1
405,-1,549,544,84,95,1,-1,-1,-1
405,-1,714,250,19,35,1,-1,-1,-1
405,-1,597,477,19,19,1,-1,-1,-1
405,-1,346,457,43,80,1,-1,-1,-1
405,-1,514,631,43,93,1,-1,-1,-1
405,-1,474,578,38,76,1,-1,-1,-1
405,-1,1438,712,62,116,1,-1,-1,-1
405,-1,1735,584,48,104,1,-1,-1,-1
406,-1,1000,667,57,116,1,-1,-1,-1
406,-1,1162,554,39,80,1,-1,-1,-1
406,-1,522,614,42,70,1,-1,-1,-1
406,-1,1642,448,43,81,1,-1,-1,-1
406,-1,1437,381,32,64,1,-1,-1,-1
406,-1,1174,573,59,93,1,-1,-1,-1
406,-1,777,619,34,108,1,-1,-1,-1
406,-1,993,490,43,89,1,-1,-1,-1
406,-1,565,367,25,62,1,-1,-1,-1
406,-1,1699,489,33,87,1,-1,-1,-1
406,-1,1247,413,27,76,1,-1,-1,-1
406,-1,601,376,34,55,1,-1,-1,-1
406,-1,954,454,43,80,1,-1,-1,-1
406,-1,843,446,47,82,1,-1,-1,-1
406,-1,573,521,84,95,1,-1,-1,-1
406,-1,724,249,20,34,1,-1,-1,-1
406,-1,571,516,19,21,1,-1,-1,-1
406,-1,351,457,45,81,1,-1,-1,-1
406,-1,523,631,44,88,1,-1,-1,-1
406,-1,483,571,34,68,1,-1,-1,-1
406,-1,1439,709,61,116,1,-1,-1,-1
406,-1,1735,584,51,104,1,-1,-1,-1
407,-1,1003,666,55,117,1,-1,-1,-1
407,-1,1157,553,41,80,1,-1,-1,-1
407,-1,19,487,43,85,1,-1,-1,-1
407,-1,530,613,41,73,1,-1,-1,-1
407,-1,1647,448,40,81,1,-1,-1,-1
407,-1,1440,381,35,64,1,-1,-1,-1
407,-1,1172,572,59,93,1,-1,-1,-1
407,-1,785,615,35,108,1,-1,-1,-1
407,-1,996,489,44,90,1,-1,-1,-1
407,-1,563,367,24,62,1,-1,-1,-1
407,-1,1705,488,30,87,1,-1,-1,-1
407,-1,1254,412,25,76,1,-1,-1,-1
407,-1,601,375,34,55,1,-1,-1,-1
407,-1,957,453,47,80,1,-1,-1,-1
407,-1,843,446,51,82,1,-1,-1,-1
407,-1,508,568,46,102,1,-1,-1,-1
407,-1,727,247,19,35,1,-1,-1,-1
407,-1,572,516,19,20,1,-1,-1,-1
407,-1,351,457,45,81,1,-1,-1,-1
407,-1,523,631,44,88,1,-1,-1,-1
407,-1,494,563,30,58,1,-1,-1,-1
407,-1,1440,705,59,115,1,-1,-1,-1
407,-1,1736,583,55,105,1,-1,-1,-1
408,-1,1005,665,54,118,1,-1,-1,-1
408,-1,1156,552,41,81,1,-1,-1,-1
408,-1,19,486,44,85,1,-1,-1,-1
408,-1,532,613,41,73,1,-1,-1,-1
408,-1,1650,447,40,82,1,-1,-1,-1
408,-1,1442,380,35,64,1,-1,-1,-1
408,-1,1173,572,56,93,1,-1,-1,-1
408,-1,783,614,37,107,1,-1,-1,-1
408,-1,999,487,43,91,1,-1,-1,-1
408,-1,564,367,24,62,1,-1,-1,-1
408,-1,1707,488,32,87,1,-1,-1,-1
408,-1,1256,411,27,76,1,-1,-1,-1
408,-1,604,375,33,56,1,-1,-1,-1
408,-1,961,452,44,80,1,-1,-1,-1
408,-1,846,445,49,82,1,-1,-1,-1
408,-1,511,569,50,95,1,-1,-1,-1
408,-1,727,247,19,35,1,-1,-1,-1
408,-1,572,517,19,20,1,-1,-1,-1
408,-1,352,457,43,81,1,-1,-1,-1
408,-1,528,631,43,87,1,-1,-1,-1
408,-1,493,562,33,64,1,-1,-1,-1
408,-1,1440,703,57,115,1,-1,-1,-1
408,-1,1740,582,53,106,1,-1,-1,-1
409,-1,1008,664,52,119,1,-1,-1,-1
409,-1,1155,551,40,83,1,-1,-1,-1
409,-1,33,484,45,86,1,-1,-1,-1
409,-1,541,612,41,77,1,-1,-1,-1
409,-1,1653,446,40,83,1,-1,-1,-1
409,-1,1444,379,34,65,1,-1,-1,-1
409,-1,1174,571,53,93,1,-1,-1,-1
409,-1,788,612,40,107,1,-1,-1,-1
409,-1,1002,486,42,92,1,-1,-1,-1
409,-1,571,366,24,62,1,-1,-1,-1
409,-1,1710,488,34,87,1,-1,-1,-1
409,-1,1259,411,28,77,1,-1,-1,-1
409,-1,607,374,32,56,1,-1,-1,-1
409,-1,965,451,41,80,1,-1,-1,-1
409,-1,850,443,46,83,1,-1,-1,-1
409,-1,516,570,54,88,1,-1,-1,-1
409,-1,732,245,18,35,1,-1,-1,-1
409,-1,575,526,20,20,1,-1,-1,-1
409,-1,354,457,42,81,1,-1,-1,-1
409,-1,533,631,42,85,1,-1,-1,-1
409,-1,492,561,36,71,1,-1,-1,-1
409,-1,1440,700,55,115,1,-1,-1,-1
409,-1,1744,581,51,106,1,-1,-1,-1
410,-1,1011,663,51,120,1,-1,-1,-1
410,-1,1153,550,40,86,1,-1,-1,-1
410,-1,46,483,47,87,1,-1,-1,-1
410,-1,550,611,40,80,1,-1,-1,-1
410,-1,1656,446,40,84,1,-1,-1,-1
410,-1,1446,379,34,65,1,-1,-1,-1
410,-1,1176,571,49,93,1,-1,-1,-1
410,-1,794,610,42,106,1,-1,-1,-1
410,-1,1005,485,40,92,1,-1,-1,-1
410,-1,578,365,23,62,1,-1,-1,-1
410,-1,1712,487,37,87,1,-1,-1,-1
410,-1,1262,410,30,77,1,-1,-1,-1
410,-1,609,373,32,57,1,-1,-1,-1
410,-1,970,450,38,80,1,-1,-1,-1
410,-1,854,440,43,83,1,-1,-1,-1
410,-1,521,572,58,80,1,-1,-1,-1
410,-1,737,244,17,36,1,-1,-1,-1
410,-1,579,539,20,19,1,-1,-1,-1
410,-1,356,458,41,81,1,-1,-1,-1
410,-1,538,632,41,83,1,-1,-1,-1
410,-1,490,560,39,78,1,-1,-1,-1
410,-1,1439,697,53,115,1,-1,-1,-1
410,-1,1749,580,49,106,1,-1,-1,-1
411,-1,1013,662,49,121,1,-1,-1,-1
411,-1,1152,549,40,88,1,-1,-1,-1
411,-1,59,482,48,87,1,-1,-1,-1
411,-1,559,610,40,84,1,-1,-1,-1
411,-1,1659,445,40,85,1,-1,-1,-1
411,-1,1449,378,33,66,1,-1,-1,-1
411,-1,1177,571,45,93,1,-1,-1,-1
411,-1,800,608,45,106,1,-1,-1,-1
411,-1,1008,483,39,93,1,-1,-1,-1
411,-1,585,364,23,62,1,-1,-1,-1
411,-1,1714,487,39,87,1,-1,-1,-1
411,-1,1264,410,32,78,1,-1,-1,-1
411,-1,612,372,31,58,1,-1,-1,-1
411,-1,975,450,34,80,1,-1,-1,-1
411,-1,857,438,40,84,1,-1,-1,-1
411,-1,526,574,63,72,1,-1,-1,-1
411,-1,743,243,16,36,1,-1,-1,-1
411,-1,598,530,20,19,1,-1,-1,-1
411,-1,358,458,40,81,1,-1,-1,-1
411,-1,543,632,40,82,1,-1,-1,-1
411,-1,489,558,42,86,1,-1,-1,-1
411,-1,1439,695,51,115,1,-1,-1,-1
411,-1,1753,579,47,107,1,-1,-1,-1
